1533379295244872, 52, CLIENT_SERVER_FINISHED_END
1533379295244872, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533379295245382, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533379295172317, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533379295178444, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533379296300553, 0, CLIENT_HANDSHAKE_START
1533379296486775, 1, CLIENT_HANDSHAKE_END
1533379296407271, 2, CLIENT_CERT_VALIDATION_START
1533379296410626, 3, CLIENT_CERT_VALIDATION_END
1533379296486816, 4, CLIENT_FETCH_HTML_START
1533379296525834, 5, CLIENT_FETCH_HTML_END
1533379296485726, 6, CLIENT_EXTENDED_FINISHED_START
1533379296486749, 7, CLIENT_EXTENDED_FINISHED_END
1533379296298041, 8, CLIENT_TCP_CONNECT_START
1533379296298896, 9, CLIENT_TCP_CONNECT_END
1533379296525800, 10, CLIENT_MODIFICATION_RECORD_START
1533379296525814, 11, CLIENT_MODIFICATION_RECORD_END
1533379296300566, 30, CLIENT_CONNECT_START
1533379296300640, 31, CLIENT_CLIENT_HELLO_START
1533379296300722, 32, CLIENT_CLIENT_HELLO_END
1533379296300723, 33, CLIENT_SERVER_HELLO_START
1533379296407270, 34, CLIENT_SERVER_HELLO_END
1533379296407271, 35, CLIENT_SERVER_CERTIFICATE_START
1533379296410626, 36, CLIENT_SERVER_CERTIFICATE_END
1533379296410849, 39, CLIENT_SERVER_HELLO_DONE_START
1533379296410849, 40, CLIENT_SERVER_HELLO_DONE_END
1533379296414439, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533379296416724, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533379296416661, 43, CLIENT_CLIENT_CCS_START
1533379296416724, 45, CLIENT_CLIENT_FINISHED_START
1533379296416750, 46, CLIENT_CLIENT_FINISHED_END
1533379296485589, 51, CLIENT_SERVER_FINISHED_START
1533379296485725, 52, CLIENT_SERVER_FINISHED_END
1533379296485726, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533379296486749, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533379296410849, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533379296414439, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533379297538508, 0, CLIENT_HANDSHAKE_START
1533379297722731, 1, CLIENT_HANDSHAKE_END
1533379297643798, 2, CLIENT_CERT_VALIDATION_START
1533379297647519, 3, CLIENT_CERT_VALIDATION_END
1533379297722771, 4, CLIENT_FETCH_HTML_START
1533379297761761, 5, CLIENT_FETCH_HTML_END
1533379297721793, 6, CLIENT_EXTENDED_FINISHED_START
1533379297722705, 7, CLIENT_EXTENDED_FINISHED_END
1533379297537349, 8, CLIENT_TCP_CONNECT_START
1533379297538143, 9, CLIENT_TCP_CONNECT_END
1533379297761692, 10, CLIENT_MODIFICATION_RECORD_START
1533379297761730, 11, CLIENT_MODIFICATION_RECORD_END
1533379297538510, 30, CLIENT_CONNECT_START
1533379297538538, 31, CLIENT_CLIENT_HELLO_START
1533379297538567, 32, CLIENT_CLIENT_HELLO_END
1533379297538567, 33, CLIENT_SERVER_HELLO_START
1533379297643796, 34, CLIENT_SERVER_HELLO_END
1533379297643797, 35, CLIENT_SERVER_CERTIFICATE_START
1533379297647520, 36, CLIENT_SERVER_CERTIFICATE_END
1533379297647892, 39, CLIENT_SERVER_HELLO_DONE_START
1533379297647892, 40, CLIENT_SERVER_HELLO_DONE_END
1533379297652620, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533379297653765, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533379297653733, 43, CLIENT_CLIENT_CCS_START
1533379297653765, 45, CLIENT_CLIENT_FINISHED_START
1533379297653778, 46, CLIENT_CLIENT_FINISHED_END
1533379297721658, 51, CLIENT_SERVER_FINISHED_START
1533379297721793, 52, CLIENT_SERVER_FINISHED_END
1533379297721793, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533379297722706, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533379297647893, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533379297652620, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533379298770002, 0, CLIENT_HANDSHAKE_START
1533379298959910, 1, CLIENT_HANDSHAKE_END
1533379298878516, 2, CLIENT_CERT_VALIDATION_START
1533379298881589, 3, CLIENT_CERT_VALIDATION_END
1533379298959926, 4, CLIENT_FETCH_HTML_START
1533379299000245, 5, CLIENT_FETCH_HTML_END
1533379298959561, 6, CLIENT_EXTENDED_FINISHED_START
1533379298959901, 7, CLIENT_EXTENDED_FINISHED_END
1533379298768832, 8, CLIENT_TCP_CONNECT_START
1533379298769525, 9, CLIENT_TCP_CONNECT_END
1533379299000217, 10, CLIENT_MODIFICATION_RECORD_START
1533379299000230, 11, CLIENT_MODIFICATION_RECORD_END
1533379298770004, 30, CLIENT_CONNECT_START
1533379298770026, 31, CLIENT_CLIENT_HELLO_START
1533379298770050, 32, CLIENT_CLIENT_HELLO_END
1533379298770050, 33, CLIENT_SERVER_HELLO_START
1533379298878515, 34, CLIENT_SERVER_HELLO_END
1533379298878516, 35, CLIENT_SERVER_CERTIFICATE_START
1533379298881589, 36, CLIENT_SERVER_CERTIFICATE_END
