1530592704183017, 4, CLIENT_CERT_VALIDATION_END
1530592704184410, 6, CLIENT_FETCH_HTML_END
1530592736795453, 9, CLIENT_TCP_CONNECT_START
1530592736795735, 10, CLIENT_TCP_CONNECT_END
1530592736796344, 1, CLIENT_HANDSHAKE_START
1530592736801526, 7, CLIENT_EXTENDED_FINISHED_START
1530592736801527, 8, CLIENT_EXTENDED_FINISHED_END
1530592736801550, 2, CLIENT_HANDSHAKE_END
1530592736801682, 3, CLIENT_CERT_VALIDATION_START
1530592736808333, 4, CLIENT_CERT_VALIDATION_END
1530592736809676, 6, CLIENT_FETCH_HTML_END
1530592769444785, 9, CLIENT_TCP_CONNECT_START
1530592769444900, 10, CLIENT_TCP_CONNECT_END
1530592769445459, 1, CLIENT_HANDSHAKE_START
1530592769453289, 7, CLIENT_EXTENDED_FINISHED_START
1530592769453289, 8, CLIENT_EXTENDED_FINISHED_END
1530592769453318, 2, CLIENT_HANDSHAKE_END
1530592769453495, 3, CLIENT_CERT_VALIDATION_START
1530592769463428, 4, CLIENT_CERT_VALIDATION_END
1530592769464995, 6, CLIENT_FETCH_HTML_END
1530592802113023, 9, CLIENT_TCP_CONNECT_START
1530592802113168, 10, CLIENT_TCP_CONNECT_END
1530592802113853, 1, CLIENT_HANDSHAKE_START
1530592802119462, 7, CLIENT_EXTENDED_FINISHED_START
1530592802119462, 8, CLIENT_EXTENDED_FINISHED_END
1530592802119486, 2, CLIENT_HANDSHAKE_END
1530592802119625, 3, CLIENT_CERT_VALIDATION_START
1530592802127668, 4, CLIENT_CERT_VALIDATION_END
1530592802129312, 6, CLIENT_FETCH_HTML_END
1530592834736708, 9, CLIENT_TCP_CONNECT_START
1530592834736908, 10, CLIENT_TCP_CONNECT_END
1530592834737415, 1, CLIENT_HANDSHAKE_START
1530592834745492, 7, CLIENT_EXTENDED_FINISHED_START
1530592834745492, 8, CLIENT_EXTENDED_FINISHED_END
1530592834745518, 2, CLIENT_HANDSHAKE_END
1530592834745674, 3, CLIENT_CERT_VALIDATION_START
1530592834752125, 4, CLIENT_CERT_VALIDATION_END
1530592834753525, 6, CLIENT_FETCH_HTML_END
