1533275312743770, 1, CLIENT_HANDSHAKE_END
1533275312735516, 2, CLIENT_CERT_VALIDATION_START
1533275312735743, 3, CLIENT_CERT_VALIDATION_END
1533275312743805, 4, CLIENT_FETCH_HTML_START
1533275312754532, 5, CLIENT_FETCH_HTML_END
1533275312728094, 8, CLIENT_TCP_CONNECT_START
1533275312728889, 9, CLIENT_TCP_CONNECT_END
1533275312730376, 30, CLIENT_CONNECT_START
1533275312730440, 31, CLIENT_CLIENT_HELLO_START
1533275312730516, 32, CLIENT_CLIENT_HELLO_END
1533275312730527, 33, CLIENT_SERVER_HELLO_START
1533275312735494, 34, CLIENT_SERVER_HELLO_END
1533275312735516, 35, CLIENT_SERVER_CERTIFICATE_START
1533275312735758, 36, CLIENT_SERVER_CERTIFICATE_END
1533275312736071, 39, CLIENT_SERVER_HELLO_DONE_START
1533275312736072, 40, CLIENT_SERVER_HELLO_DONE_END
1533275312736081, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275312740424, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275312740308, 43, CLIENT_CLIENT_CCS_START
1533275312740433, 45, CLIENT_CLIENT_FINISHED_START
1533275312740481, 46, CLIENT_CLIENT_FINISHED_END
1533275312743611, 51, CLIENT_SERVER_FINISHED_START
1533275312743745, 52, CLIENT_SERVER_FINISHED_END
1533275312730460, 60, CLIENT_CLIENT_HELLO_1S
1533275312730460, 61, CLIENT_CLIENT_HELLO_1E
1533275313070319, 0, CLIENT_HANDSHAKE_START
1533275313083409, 1, CLIENT_HANDSHAKE_END
1533275313075299, 2, CLIENT_CERT_VALIDATION_START
1533275313075519, 3, CLIENT_CERT_VALIDATION_END
1533275313083446, 4, CLIENT_FETCH_HTML_START
1533275313097771, 5, CLIENT_FETCH_HTML_END
1533275313068041, 8, CLIENT_TCP_CONNECT_START
1533275313068851, 9, CLIENT_TCP_CONNECT_END
1533275313070327, 30, CLIENT_CONNECT_START
1533275313070386, 31, CLIENT_CLIENT_HELLO_START
1533275313070467, 32, CLIENT_CLIENT_HELLO_END
1533275313070476, 33, CLIENT_SERVER_HELLO_START
1533275313075275, 34, CLIENT_SERVER_HELLO_END
1533275313075299, 35, CLIENT_SERVER_CERTIFICATE_START
1533275313075533, 36, CLIENT_SERVER_CERTIFICATE_END
1533275313075850, 39, CLIENT_SERVER_HELLO_DONE_START
1533275313075850, 40, CLIENT_SERVER_HELLO_DONE_END
1533275313075859, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275313080272, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275313080155, 43, CLIENT_CLIENT_CCS_START
1533275313080282, 45, CLIENT_CLIENT_FINISHED_START
1533275313080330, 46, CLIENT_CLIENT_FINISHED_END
1533275313083255, 51, CLIENT_SERVER_FINISHED_START
1533275313083388, 52, CLIENT_SERVER_FINISHED_END
1533275313070405, 60, CLIENT_CLIENT_HELLO_1S
1533275313070406, 61, CLIENT_CLIENT_HELLO_1E
1533275313412289, 0, CLIENT_HANDSHAKE_START
1533275313421634, 1, CLIENT_HANDSHAKE_END
1533275313417411, 2, CLIENT_CERT_VALIDATION_START
1533275313417514, 3, CLIENT_CERT_VALIDATION_END
1533275313421644, 4, CLIENT_FETCH_HTML_START
1533275313437070, 5, CLIENT_FETCH_HTML_END
1533275313411102, 8, CLIENT_TCP_CONNECT_START
1533275313411913, 9, CLIENT_TCP_CONNECT_END
1533275313412291, 30, CLIENT_CONNECT_START
1533275313412319, 31, CLIENT_CLIENT_HELLO_START
1533275313412366, 32, CLIENT_CLIENT_HELLO_END
1533275313412367, 33, CLIENT_SERVER_HELLO_START
1533275313417391, 34, CLIENT_SERVER_HELLO_END
1533275313417411, 35, CLIENT_SERVER_CERTIFICATE_START
1533275313417518, 36, CLIENT_SERVER_CERTIFICATE_END
1533275313417610, 39, CLIENT_SERVER_HELLO_DONE_START
1533275313417610, 40, CLIENT_SERVER_HELLO_DONE_END
1533275313417612, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275313418627, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275313418598, 43, CLIENT_CLIENT_CCS_START
1533275313418631, 45, CLIENT_CLIENT_FINISHED_START
1533275313418643, 46, CLIENT_CLIENT_FINISHED_END
1533275313421582, 51, CLIENT_SERVER_FINISHED_START
1533275313421630, 52, CLIENT_SERVER_FINISHED_END
1533275313412324, 60, CLIENT_CLIENT_HELLO_1S
1533275313412324, 61, CLIENT_CLIENT_HELLO_1E
1533275313749330, 0, CLIENT_HANDSHAKE_START
1533275313758722, 1, CLIENT_HANDSHAKE_END
1533275313754354, 2, CLIENT_CERT_VALIDATION_START
1533275313754473, 3, CLIENT_CERT_VALIDATION_END
1533275313758734, 4, CLIENT_FETCH_HTML_START
1533275313776387, 5, CLIENT_FETCH_HTML_END
1533275313748189, 8, CLIENT_TCP_CONNECT_START
1533275313748937, 9, CLIENT_TCP_CONNECT_END
1533275313749332, 30, CLIENT_CONNECT_START
1533275313749348, 31, CLIENT_CLIENT_HELLO_START
1533275313749368, 32, CLIENT_CLIENT_HELLO_END
1533275313749371, 33, CLIENT_SERVER_HELLO_START
1533275313754332, 34, CLIENT_SERVER_HELLO_END
1533275313754354, 35, CLIENT_SERVER_CERTIFICATE_START
1533275313754479, 36, CLIENT_SERVER_CERTIFICATE_END
1533275313754579, 39, CLIENT_SERVER_HELLO_DONE_START
1533275313754579, 40, CLIENT_SERVER_HELLO_DONE_END
1533275313754581, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275313755746, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275313755713, 43, CLIENT_CLIENT_CCS_START
1533275313755749, 45, CLIENT_CLIENT_FINISHED_START
1533275313755763, 46, CLIENT_CLIENT_FINISHED_END
1533275313758673, 51, CLIENT_SERVER_FINISHED_START
1533275313758716, 52, CLIENT_SERVER_FINISHED_END
1533275313749354, 60, CLIENT_CLIENT_HELLO_1S
1533275313749354, 61, CLIENT_CLIENT_HELLO_1E
1533275314089255, 0, CLIENT_HANDSHAKE_START
1533275314098084, 1, CLIENT_HANDSHAKE_END
1533275314094086, 2, CLIENT_CERT_VALIDATION_START
1533275314094199, 3, CLIENT_CERT_VALIDATION_END
1533275314098094, 4, CLIENT_FETCH_HTML_START
1533275314113608, 5, CLIENT_FETCH_HTML_END
1533275314088091, 8, CLIENT_TCP_CONNECT_START
1533275314088850, 9, CLIENT_TCP_CONNECT_END
1533275314089257, 30, CLIENT_CONNECT_START
1533275314089285, 31, CLIENT_CLIENT_HELLO_START
1533275314089317, 32, CLIENT_CLIENT_HELLO_END
1533275314089318, 33, CLIENT_SERVER_HELLO_START
1533275314094067, 34, CLIENT_SERVER_HELLO_END
1533275314094086, 35, CLIENT_SERVER_CERTIFICATE_START
1533275314094203, 36, CLIENT_SERVER_CERTIFICATE_END
1533275314094297, 39, CLIENT_SERVER_HELLO_DONE_START
1533275314094297, 40, CLIENT_SERVER_HELLO_DONE_END
1533275314094299, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275314095246, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275314095219, 43, CLIENT_CLIENT_CCS_START
1533275314095249, 45, CLIENT_CLIENT_FINISHED_START
1533275314095260, 46, CLIENT_CLIENT_FINISHED_END
1533275314098041, 51, CLIENT_SERVER_FINISHED_START
1533275314098076, 52, CLIENT_SERVER_FINISHED_END
1533275314089290, 60, CLIENT_CLIENT_HELLO_1S
1533275314089291, 61, CLIENT_CLIENT_HELLO_1E
1533275314426170, 0, CLIENT_HANDSHAKE_START
1533275314439562, 1, CLIENT_HANDSHAKE_END
1533275314431301, 2, CLIENT_CERT_VALIDATION_START
1533275314431517, 3, CLIENT_CERT_VALIDATION_END
1533275314439598, 4, CLIENT_FETCH_HTML_START
1533275314454249, 5, CLIENT_FETCH_HTML_END
1533275314424997, 8, CLIENT_TCP_CONNECT_START
1533275314425808, 9, CLIENT_TCP_CONNECT_END
1533275314426172, 30, CLIENT_CONNECT_START
1533275314426198, 31, CLIENT_CLIENT_HELLO_START
1533275314426230, 32, CLIENT_CLIENT_HELLO_END
1533275314426232, 33, CLIENT_SERVER_HELLO_START
1533275314431275, 34, CLIENT_SERVER_HELLO_END
1533275314431300, 35, CLIENT_SERVER_CERTIFICATE_START
1533275314431532, 36, CLIENT_SERVER_CERTIFICATE_END
1533275314431844, 39, CLIENT_SERVER_HELLO_DONE_START
1533275314431845, 40, CLIENT_SERVER_HELLO_DONE_END
1533275314431853, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275314436333, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275314436216, 43, CLIENT_CLIENT_CCS_START
