1533262705997952, 2, CLIENT_CERT_VALIDATION_START
1533262705998561, 3, CLIENT_CERT_VALIDATION_END
1533262706150698, 4, CLIENT_FETCH_HTML_START
1533262706300247, 5, CLIENT_FETCH_HTML_END
1533262706150009, 6, CLIENT_EXTENDED_FINISHED_START
1533262706150628, 7, CLIENT_EXTENDED_FINISHED_END
1533262705683325, 8, CLIENT_TCP_CONNECT_START
1533262705684150, 9, CLIENT_TCP_CONNECT_END
1533262706300197, 10, CLIENT_MODIFICATION_RECORD_START
1533262706300224, 11, CLIENT_MODIFICATION_RECORD_END
1533262705684491, 30, CLIENT_CONNECT_START
1533262705684522, 31, CLIENT_CLIENT_HELLO_START
1533262705684552, 32, CLIENT_CLIENT_HELLO_END
1533262705684554, 33, CLIENT_SERVER_HELLO_START
1533262705997945, 34, CLIENT_SERVER_HELLO_END
1533262705997952, 35, CLIENT_SERVER_CERTIFICATE_START
1533262705998579, 36, CLIENT_SERVER_CERTIFICATE_END
1533262705998939, 39, CLIENT_SERVER_HELLO_DONE_START
1533262705998939, 40, CLIENT_SERVER_HELLO_DONE_END
1533262706002655, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262706006763, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262706006647, 43, CLIENT_CLIENT_CCS_START
1533262706006772, 45, CLIENT_CLIENT_FINISHED_START
1533262706006822, 46, CLIENT_CLIENT_FINISHED_END
1533262706149865, 51, CLIENT_SERVER_FINISHED_START
1533262706150009, 52, CLIENT_SERVER_FINISHED_END
1533262706150009, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533262706150654, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533262705684527, 60, CLIENT_CLIENT_HELLO_1S
1533262705684527, 61, CLIENT_CLIENT_HELLO_1E
1533262705997866, 100, CLIENT_SERVER_HELLO_1S
1533262705997867, 101, CLIENT_SERVER_HELLO_1E
1533262705997916, 102, CLIENT_SERVER_HELLO_2S
1533262705997928, 103, CLIENT_SERVER_HELLO_2E
1533262705997934, 104, CLIENT_SERVER_HELLO_3S
1533262705997936, 105, CLIENT_SERVER_HELLO_3E
1533262705998947, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533262706002641, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533262706814609, 0, CLIENT_HANDSHAKE_START
1533262707291612, 1, CLIENT_HANDSHAKE_END
1533262707135039, 2, CLIENT_CERT_VALIDATION_START
1533262707135624, 3, CLIENT_CERT_VALIDATION_END
1533262707291633, 4, CLIENT_FETCH_HTML_START
1533262707444934, 5, CLIENT_FETCH_HTML_END
1533262707290942, 6, CLIENT_EXTENDED_FINISHED_START
1533262707291561, 7, CLIENT_EXTENDED_FINISHED_END
1533262706813283, 8, CLIENT_TCP_CONNECT_START
1533262706814266, 9, CLIENT_TCP_CONNECT_END
1533262707444878, 10, CLIENT_MODIFICATION_RECORD_START
1533262707444906, 11, CLIENT_MODIFICATION_RECORD_END
1533262706814611, 30, CLIENT_CONNECT_START
1533262706814639, 31, CLIENT_CLIENT_HELLO_START
1533262706814670, 32, CLIENT_CLIENT_HELLO_END
1533262706814671, 33, CLIENT_SERVER_HELLO_START
1533262707135029, 34, CLIENT_SERVER_HELLO_END
1533262707135039, 35, CLIENT_SERVER_CERTIFICATE_START
1533262707135638, 36, CLIENT_SERVER_CERTIFICATE_END
1533262707135974, 39, CLIENT_SERVER_HELLO_DONE_START
