1533567672432858, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533567672415740, 100, CLIENT_HANDSHAKE_START
1533567672432867, 101, CLIENT_HANDSHAKE_END
1533567672421541, 102, CLIENT_CERT_VALIDATION_START
1533567672421861, 103, CLIENT_CERT_VALIDATION_END
1533567673432986, 104, CLIENT_FETCH_HTML_START
1533567673436299, 105, CLIENT_FETCH_HTML_END
1533567672432786, 106, CLIENT_EXTENDED_FINISHED_START
1533567672432849, 107, CLIENT_EXTENDED_FINISHED_END
1533567672411709, 108, CLIENT_TCP_CONNECT_START
1533567672414265, 109, CLIENT_TCP_CONNECT_END
1533567673436260, 110, CLIENT_MODIFICATION_RECORD_START
1533567673436275, 111, CLIENT_MODIFICATION_RECORD_END
1533567672422210, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533567672423592, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533567674450883, 30, CLIENT_CONNECT_START
1533567674450938, 31, CLIENT_CLIENT_HELLO_START
1533567674451012, 32, CLIENT_CLIENT_HELLO_END
1533567674451013, 33, CLIENT_SERVER_HELLO_START
1533567674456616, 34, CLIENT_SERVER_HELLO_END
1533567674456839, 36, CLIENT_SERVER_CERTIFICATE_END
1533567674457049, 39, CLIENT_SERVER_HELLO_DONE_START
1533567674457049, 40, CLIENT_SERVER_HELLO_DONE_END
1533567674458001, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533567674460963, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533567674460881, 43, CLIENT_CLIENT_CCS_START
1533567674460963, 45, CLIENT_CLIENT_FINISHED_START
1533567674460997, 46, CLIENT_CLIENT_FINISHED_END
1533567674466376, 51, CLIENT_SERVER_FINISHED_START
1533567674466524, 52, CLIENT_SERVER_FINISHED_END
1533567674466785, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533567674450874, 100, CLIENT_HANDSHAKE_START
1533567674466810, 101, CLIENT_HANDSHAKE_END
1533567674456617, 102, CLIENT_CERT_VALIDATION_START
1533567674456818, 103, CLIENT_CERT_VALIDATION_END
1533567675466956, 104, CLIENT_FETCH_HTML_START
1533567675470340, 105, CLIENT_FETCH_HTML_END
1533567674466524, 106, CLIENT_EXTENDED_FINISHED_START
1533567674466754, 107, CLIENT_EXTENDED_FINISHED_END
1533567674447032, 108, CLIENT_TCP_CONNECT_START
1533567674449681, 109, CLIENT_TCP_CONNECT_END
1533567675470302, 110, CLIENT_MODIFICATION_RECORD_START
1533567675470316, 111, CLIENT_MODIFICATION_RECORD_END
1533567674457050, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533567674458001, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533567676480166, 30, CLIENT_CONNECT_START
1533567676480189, 31, CLIENT_CLIENT_HELLO_START
1533567676480208, 32, CLIENT_CLIENT_HELLO_END
1533567676480209, 33, CLIENT_SERVER_HELLO_START
1533567676486314, 34, CLIENT_SERVER_HELLO_END
1533567676486473, 36, CLIENT_SERVER_CERTIFICATE_END
1533567676486609, 39, CLIENT_SERVER_HELLO_DONE_START
1533567676486609, 40, CLIENT_SERVER_HELLO_DONE_END
1533567676487219, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533567676489141, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533567676489087, 43, CLIENT_CLIENT_CCS_START
1533567676489142, 45, CLIENT_CLIENT_FINISHED_START
1533567676489163, 46, CLIENT_CLIENT_FINISHED_END
1533567676494624, 51, CLIENT_SERVER_FINISHED_START
1533567676494700, 52, CLIENT_SERVER_FINISHED_END
1533567676494836, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533567676480163, 100, CLIENT_HANDSHAKE_START
1533567676494846, 101, CLIENT_HANDSHAKE_END
1533567676486315, 102, CLIENT_CERT_VALIDATION_START
1533567676486459, 103, CLIENT_CERT_VALIDATION_END
1533567677494977, 104, CLIENT_FETCH_HTML_START
1533567677498266, 105, CLIENT_FETCH_HTML_END
1533567676494700, 106, CLIENT_EXTENDED_FINISHED_START
1533567676494824, 107, CLIENT_EXTENDED_FINISHED_END
1533567676476865, 108, CLIENT_TCP_CONNECT_START
1533567676479644, 109, CLIENT_TCP_CONNECT_END
1533567677498228, 110, CLIENT_MODIFICATION_RECORD_START
1533567677498242, 111, CLIENT_MODIFICATION_RECORD_END
1533567676486609, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533567676487219, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533567678514702, 30, CLIENT_CONNECT_START
1533567678514716, 31, CLIENT_CLIENT_HELLO_START
1533567678514730, 32, CLIENT_CLIENT_HELLO_END
1533567678514730, 33, CLIENT_SERVER_HELLO_START
1533567678520973, 34, CLIENT_SERVER_HELLO_END
1533567678521063, 36, CLIENT_SERVER_CERTIFICATE_END
1533567678521131, 39, CLIENT_SERVER_HELLO_DONE_START
1533567678521131, 40, CLIENT_SERVER_HELLO_DONE_END
1533567678521463, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533567678522493, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533567678522458, 43, CLIENT_CLIENT_CCS_START
1533567678522493, 45, CLIENT_CLIENT_FINISHED_START
1533567678522504, 46, CLIENT_CLIENT_FINISHED_END
1533567678527965, 51, CLIENT_SERVER_FINISHED_START
1533567678528003, 52, CLIENT_SERVER_FINISHED_END
1533567678528068, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533567678514700, 100, CLIENT_HANDSHAKE_START
1533567678528073, 101, CLIENT_HANDSHAKE_END
1533567678520973, 102, CLIENT_CERT_VALIDATION_START
1533567678521057, 103, CLIENT_CERT_VALIDATION_END
1533567679528155, 104, CLIENT_FETCH_HTML_START
1533567679531616, 105, CLIENT_FETCH_HTML_END
1533567678528003, 106, CLIENT_EXTENDED_FINISHED_START
1533567678528062, 107, CLIENT_EXTENDED_FINISHED_END
1533567678511365, 108, CLIENT_TCP_CONNECT_START
1533567678514349, 109, CLIENT_TCP_CONNECT_END
1533567679531579, 110, CLIENT_MODIFICATION_RECORD_START
1533567679531594, 111, CLIENT_MODIFICATION_RECORD_END
