1533573084657307, 36, CLIENT_SERVER_CERTIFICATE_END
1533573084657379, 39, CLIENT_SERVER_HELLO_DONE_START
1533573084657379, 40, CLIENT_SERVER_HELLO_DONE_END
1533573084657379, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573084658318, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573084658291, 43, CLIENT_CLIENT_CCS_START
1533573084658319, 45, CLIENT_CLIENT_FINISHED_START
1533573084658329, 46, CLIENT_CLIENT_FINISHED_END
1533573084661168, 51, CLIENT_SERVER_FINISHED_START
1533573084661202, 52, CLIENT_SERVER_FINISHED_END
1533573084652539, 100, CLIENT_HANDSHAKE_START
1533573084661207, 101, CLIENT_HANDSHAKE_END
1533573084657228, 102, CLIENT_CERT_VALIDATION_START
1533573084657298, 103, CLIENT_CERT_VALIDATION_END
1533573085661313, 104, CLIENT_FETCH_HTML_START
1533573085808685, 105, CLIENT_FETCH_HTML_END
1533573084651326, 108, CLIENT_TCP_CONNECT_START
1533573084652196, 109, CLIENT_TCP_CONNECT_END
1533573086821717, 30, CLIENT_CONNECT_START
1533573086821732, 31, CLIENT_CLIENT_HELLO_START
1533573086821747, 32, CLIENT_CLIENT_HELLO_END
1533573086821747, 33, CLIENT_SERVER_HELLO_START
1533573086826677, 34, CLIENT_SERVER_HELLO_END
1533573086826761, 36, CLIENT_SERVER_CERTIFICATE_END
1533573086826841, 39, CLIENT_SERVER_HELLO_DONE_START
1533573086826841, 40, CLIENT_SERVER_HELLO_DONE_END
1533573086826841, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573086827863, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573086827833, 43, CLIENT_CLIENT_CCS_START
1533573086827863, 45, CLIENT_CLIENT_FINISHED_START
1533573086827875, 46, CLIENT_CLIENT_FINISHED_END
1533573086830801, 51, CLIENT_SERVER_FINISHED_START
1533573086830849, 52, CLIENT_SERVER_FINISHED_END
1533573086821715, 100, CLIENT_HANDSHAKE_START
1533573086830854, 101, CLIENT_HANDSHAKE_END
1533573086826678, 102, CLIENT_CERT_VALIDATION_START
1533573086826748, 103, CLIENT_CERT_VALIDATION_END
1533573087830950, 104, CLIENT_FETCH_HTML_START
1533573087983544, 105, CLIENT_FETCH_HTML_END
1533573086820469, 108, CLIENT_TCP_CONNECT_START
1533573086821347, 109, CLIENT_TCP_CONNECT_END
1533573088998501, 30, CLIENT_CONNECT_START
1533573088998562, 31, CLIENT_CLIENT_HELLO_START
1533573088998618, 32, CLIENT_CLIENT_HELLO_END
1533573088998619, 33, CLIENT_SERVER_HELLO_START
1533573089003486, 34, CLIENT_SERVER_HELLO_END
1533573089003755, 36, CLIENT_SERVER_CERTIFICATE_END
1533573089004044, 39, CLIENT_SERVER_HELLO_DONE_START
1533573089004044, 40, CLIENT_SERVER_HELLO_DONE_END
1533573089004044, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573089008315, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573089008197, 43, CLIENT_CLIENT_CCS_START
1533573089008316, 45, CLIENT_CLIENT_FINISHED_START
1533573089008365, 46, CLIENT_CLIENT_FINISHED_END
1533573089011266, 51, CLIENT_SERVER_FINISHED_START
1533573089011358, 52, CLIENT_SERVER_FINISHED_END
1533573088998492, 100, CLIENT_HANDSHAKE_START
1533573089011373, 101, CLIENT_HANDSHAKE_END
1533573089003487, 102, CLIENT_CERT_VALIDATION_START
1533573089003727, 103, CLIENT_CERT_VALIDATION_END
1533573090011511, 104, CLIENT_FETCH_HTML_START
1533573090158438, 105, CLIENT_FETCH_HTML_END
1533573088996109, 108, CLIENT_TCP_CONNECT_START
1533573088996996, 109, CLIENT_TCP_CONNECT_END
1533573091174739, 30, CLIENT_CONNECT_START
1533573091174812, 31, CLIENT_CLIENT_HELLO_START
1533573091174893, 32, CLIENT_CLIENT_HELLO_END
1533573091174893, 33, CLIENT_SERVER_HELLO_START
1533573091179682, 34, CLIENT_SERVER_HELLO_END
1533573091179939, 36, CLIENT_SERVER_CERTIFICATE_END
1533573091180232, 39, CLIENT_SERVER_HELLO_DONE_START
1533573091180232, 40, CLIENT_SERVER_HELLO_DONE_END
1533573091180233, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573091184337, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573091184223, 43, CLIENT_CLIENT_CCS_START
1533573091184337, 45, CLIENT_CLIENT_FINISHED_START
1533573091184385, 46, CLIENT_CLIENT_FINISHED_END
1533573091187164, 51, CLIENT_SERVER_FINISHED_START
1533573091187296, 52, CLIENT_SERVER_FINISHED_END
1533573091174717, 100, CLIENT_HANDSHAKE_START
1533573091187314, 101, CLIENT_HANDSHAKE_END
1533573091179683, 102, CLIENT_CERT_VALIDATION_START
1533573091179910, 103, CLIENT_CERT_VALIDATION_END
1533573092187465, 104, CLIENT_FETCH_HTML_START
1533573092340708, 105, CLIENT_FETCH_HTML_END
1533573091172067, 108, CLIENT_TCP_CONNECT_START
1533573091172958, 109, CLIENT_TCP_CONNECT_END
1533573093354919, 30, CLIENT_CONNECT_START
