1533389562869754, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389563087010, 0, CLIENT_HANDSHAKE_START
1533389563186848, 1, CLIENT_HANDSHAKE_END
1533389563173853, 2, CLIENT_CERT_VALIDATION_START
1533389563174750, 3, CLIENT_CERT_VALIDATION_END
1533389563187057, 4, CLIENT_FETCH_HTML_START
1533389563192495, 5, CLIENT_FETCH_HTML_END
1533389563186242, 6, CLIENT_EXTENDED_FINISHED_START
1533389563186841, 7, CLIENT_EXTENDED_FINISHED_END
1533389563085779, 8, CLIENT_TCP_CONNECT_START
1533389563086330, 9, CLIENT_TCP_CONNECT_END
1533389563192399, 10, CLIENT_MODIFICATION_RECORD_START
1533389563192427, 11, CLIENT_MODIFICATION_RECORD_END
1533389563087015, 30, CLIENT_CONNECT_START
1533389563087048, 31, CLIENT_CLIENT_HELLO_START
1533389563087073, 32, CLIENT_CLIENT_HELLO_END
1533389563087073, 33, CLIENT_SERVER_HELLO_START
1533389563173851, 34, CLIENT_SERVER_HELLO_END
1533389563173852, 35, CLIENT_SERVER_CERTIFICATE_START
1533389563174750, 36, CLIENT_SERVER_CERTIFICATE_END
1533389563177867, 39, CLIENT_SERVER_HELLO_DONE_START
1533389563177868, 40, CLIENT_SERVER_HELLO_DONE_END
1533389563181384, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533389563182761, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533389563182723, 43, CLIENT_CLIENT_CCS_START
1533389563182762, 45, CLIENT_CLIENT_FINISHED_START
1533389563182778, 46, CLIENT_CLIENT_FINISHED_END
1533389563186195, 51, CLIENT_SERVER_FINISHED_START
1533389563186240, 52, CLIENT_SERVER_FINISHED_END
1533389563186241, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533389563186842, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533389563177868, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533389563181383, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389563398884, 0, CLIENT_HANDSHAKE_START
1533389563494499, 1, CLIENT_HANDSHAKE_END
1533389563482248, 2, CLIENT_CERT_VALIDATION_START
1533389563483153, 3, CLIENT_CERT_VALIDATION_END
1533389563494746, 4, CLIENT_FETCH_HTML_START
1533389563500054, 5, CLIENT_FETCH_HTML_END
1533389563493898, 6, CLIENT_EXTENDED_FINISHED_START
1533389563494493, 7, CLIENT_EXTENDED_FINISHED_END
1533389563397605, 8, CLIENT_TCP_CONNECT_START
1533389563398199, 9, CLIENT_TCP_CONNECT_END
1533389563499957, 10, CLIENT_MODIFICATION_RECORD_START
1533389563499977, 11, CLIENT_MODIFICATION_RECORD_END
1533389563398898, 30, CLIENT_CONNECT_START
1533389563398928, 31, CLIENT_CLIENT_HELLO_START
1533389563398950, 32, CLIENT_CLIENT_HELLO_END
1533389563398951, 33, CLIENT_SERVER_HELLO_START
1533389563482247, 34, CLIENT_SERVER_HELLO_END
1533389563482248, 35, CLIENT_SERVER_CERTIFICATE_START
1533389563483154, 36, CLIENT_SERVER_CERTIFICATE_END
1533389563486096, 39, CLIENT_SERVER_HELLO_DONE_START
1533389563486096, 40, CLIENT_SERVER_HELLO_DONE_END
1533389563489594, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533389563491002, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533389563490965, 43, CLIENT_CLIENT_CCS_START
1533389563491003, 45, CLIENT_CLIENT_FINISHED_START
1533389563491018, 46, CLIENT_CLIENT_FINISHED_END
1533389563493854, 51, CLIENT_SERVER_FINISHED_START
1533389563493897, 52, CLIENT_SERVER_FINISHED_END
1533389563493898, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533389563494493, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533389563486096, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533389563489594, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389563706560, 0, CLIENT_HANDSHAKE_START
1533389563805794, 1, CLIENT_HANDSHAKE_END
1533389563795032, 2, CLIENT_CERT_VALIDATION_START
1533389563795937, 3, CLIENT_CERT_VALIDATION_END
1533389563806053, 4, CLIENT_FETCH_HTML_START
1533389563811366, 5, CLIENT_FETCH_HTML_END
1533389563805210, 6, CLIENT_EXTENDED_FINISHED_START
1533389563805786, 7, CLIENT_EXTENDED_FINISHED_END
1533389563705269, 8, CLIENT_TCP_CONNECT_START
1533389563705862, 9, CLIENT_TCP_CONNECT_END
1533389563811262, 10, CLIENT_MODIFICATION_RECORD_START
1533389563811282, 11, CLIENT_MODIFICATION_RECORD_END
1533389563706566, 30, CLIENT_CONNECT_START
1533389563706597, 31, CLIENT_CLIENT_HELLO_START
1533389563706622, 32, CLIENT_CLIENT_HELLO_END
1533389563706622, 33, CLIENT_SERVER_HELLO_START
1533389563795030, 34, CLIENT_SERVER_HELLO_END
1533389563795031, 35, CLIENT_SERVER_CERTIFICATE_START
1533389563795937, 36, CLIENT_SERVER_CERTIFICATE_END
1533389563797295, 39, CLIENT_SERVER_HELLO_DONE_START
1533389563797295, 40, CLIENT_SERVER_HELLO_DONE_END
1533389563800783, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533389563802176, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533389563802138, 43, CLIENT_CLIENT_CCS_START
1533389563802177, 45, CLIENT_CLIENT_FINISHED_START
1533389563802193, 46, CLIENT_CLIENT_FINISHED_END
1533389563805163, 51, CLIENT_SERVER_FINISHED_START
1533389563805209, 52, CLIENT_SERVER_FINISHED_END
1533389563805209, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533389563805787, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533389563797295, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533389563800782, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389564017684, 0, CLIENT_HANDSHAKE_START
