1533262903663256, 1, CLIENT_HANDSHAKE_END
1533262903659016, 2, CLIENT_CERT_VALIDATION_START
1533262903659130, 3, CLIENT_CERT_VALIDATION_END
1533262903663266, 4, CLIENT_FETCH_HTML_START
1533262904247900, 5, CLIENT_FETCH_HTML_END
1533262903653069, 8, CLIENT_TCP_CONNECT_START
1533262903653811, 9, CLIENT_TCP_CONNECT_END
1533262903654152, 30, CLIENT_CONNECT_START
1533262903654166, 31, CLIENT_CLIENT_HELLO_START
1533262903654184, 32, CLIENT_CLIENT_HELLO_END
1533262903654186, 33, CLIENT_SERVER_HELLO_START
1533262903658998, 34, CLIENT_SERVER_HELLO_END
1533262903659016, 35, CLIENT_SERVER_CERTIFICATE_START
1533262903659134, 36, CLIENT_SERVER_CERTIFICATE_END
1533262903659227, 39, CLIENT_SERVER_HELLO_DONE_START
1533262903659227, 40, CLIENT_SERVER_HELLO_DONE_END
1533262903659229, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262903660266, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262903660236, 43, CLIENT_CLIENT_CCS_START
1533262903660269, 45, CLIENT_CLIENT_FINISHED_START
1533262903660281, 46, CLIENT_CLIENT_FINISHED_END
1533262903663211, 51, CLIENT_SERVER_FINISHED_START
1533262903663249, 52, CLIENT_SERVER_FINISHED_END
1533262903654171, 60, CLIENT_CLIENT_HELLO_1S
1533262903654171, 61, CLIENT_CLIENT_HELLO_1E
1533262904562254, 0, CLIENT_HANDSHAKE_START
1533262904571734, 1, CLIENT_HANDSHAKE_END
1533262904567420, 2, CLIENT_CERT_VALIDATION_START
1533262904567500, 3, CLIENT_CERT_VALIDATION_END
1533262904571744, 4, CLIENT_FETCH_HTML_START
1533262905123522, 5, CLIENT_FETCH_HTML_END
1533262904561017, 8, CLIENT_TCP_CONNECT_START
1533262904561864, 9, CLIENT_TCP_CONNECT_END
1533262904562256, 30, CLIENT_CONNECT_START
1533262904562284, 31, CLIENT_CLIENT_HELLO_START
1533262904562315, 32, CLIENT_CLIENT_HELLO_END
1533262904562331, 33, CLIENT_SERVER_HELLO_START
1533262904567405, 34, CLIENT_SERVER_HELLO_END
1533262904567420, 35, CLIENT_SERVER_CERTIFICATE_START
1533262904567503, 36, CLIENT_SERVER_CERTIFICATE_END
1533262904567589, 39, CLIENT_SERVER_HELLO_DONE_START
1533262904567589, 40, CLIENT_SERVER_HELLO_DONE_END
1533262904567591, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262904568638, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262904568607, 43, CLIENT_CLIENT_CCS_START
1533262904568641, 45, CLIENT_CLIENT_FINISHED_START
1533262904568654, 46, CLIENT_CLIENT_FINISHED_END
1533262904571679, 51, CLIENT_SERVER_FINISHED_START
1533262904571728, 52, CLIENT_SERVER_FINISHED_END
1533262904562288, 60, CLIENT_CLIENT_HELLO_1S
