1533382082388791, 31, CLIENT_CLIENT_HELLO_START
1533382082388856, 32, CLIENT_CLIENT_HELLO_END
1533382082388856, 33, CLIENT_SERVER_HELLO_START
1533382082431015, 34, CLIENT_SERVER_HELLO_END
1533382082431016, 35, CLIENT_SERVER_CERTIFICATE_START
1533382082435324, 36, CLIENT_SERVER_CERTIFICATE_END
1533382082435695, 39, CLIENT_SERVER_HELLO_DONE_START
1533382082435696, 40, CLIENT_SERVER_HELLO_DONE_END
1533382082441851, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382082446091, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382082445973, 43, CLIENT_CLIENT_CCS_START
1533382082446092, 45, CLIENT_CLIENT_FINISHED_START
1533382082446139, 46, CLIENT_CLIENT_FINISHED_END
1533382082450806, 51, CLIENT_SERVER_FINISHED_START
1533382082450966, 52, CLIENT_SERVER_FINISHED_END
1533382082450966, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382082452024, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382082435696, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382082441850, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382082974565, 0, CLIENT_HANDSHAKE_START
1533382083036464, 1, CLIENT_HANDSHAKE_END
1533382083015970, 2, CLIENT_CERT_VALIDATION_START
1533382083019584, 3, CLIENT_CERT_VALIDATION_END
1533382083036513, 4, CLIENT_FETCH_HTML_START
1533382083043456, 5, CLIENT_FETCH_HTML_END
1533382083035378, 6, CLIENT_EXTENDED_FINISHED_START
1533382083036440, 7, CLIENT_EXTENDED_FINISHED_END
1533382082972300, 8, CLIENT_TCP_CONNECT_START
1533382082973110, 9, CLIENT_TCP_CONNECT_END
1533382083043381, 10, CLIENT_MODIFICATION_RECORD_START
1533382083043419, 11, CLIENT_MODIFICATION_RECORD_END
1533382082974572, 30, CLIENT_CONNECT_START
1533382082974638, 31, CLIENT_CLIENT_HELLO_START
1533382082974701, 32, CLIENT_CLIENT_HELLO_END
1533382082974702, 33, CLIENT_SERVER_HELLO_START
1533382083015969, 34, CLIENT_SERVER_HELLO_END
1533382083015969, 35, CLIENT_SERVER_CERTIFICATE_START
1533382083019585, 36, CLIENT_SERVER_CERTIFICATE_END
1533382083019956, 39, CLIENT_SERVER_HELLO_DONE_START
1533382083019956, 40, CLIENT_SERVER_HELLO_DONE_END
1533382083026086, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382083030301, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382083030177, 43, CLIENT_CLIENT_CCS_START
1533382083030301, 45, CLIENT_CLIENT_FINISHED_START
1533382083030347, 46, CLIENT_CLIENT_FINISHED_END
1533382083035247, 51, CLIENT_SERVER_FINISHED_START
1533382083035376, 52, CLIENT_SERVER_FINISHED_END
1533382083035377, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382083036440, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382083019957, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382083026086, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382083559191, 0, CLIENT_HANDSHAKE_START
1533382083625005, 1, CLIENT_HANDSHAKE_END
1533382083604130, 2, CLIENT_CERT_VALIDATION_START
1533382083607814, 3, CLIENT_CERT_VALIDATION_END
1533382083625046, 4, CLIENT_FETCH_HTML_START
1533382083632600, 5, CLIENT_FETCH_HTML_END
1533382083623918, 6, CLIENT_EXTENDED_FINISHED_START
1533382083624982, 7, CLIENT_EXTENDED_FINISHED_END
1533382083556819, 8, CLIENT_TCP_CONNECT_START
1533382083557740, 9, CLIENT_TCP_CONNECT_END
1533382083632534, 10, CLIENT_MODIFICATION_RECORD_START
1533382083632570, 11, CLIENT_MODIFICATION_RECORD_END
1533382083559199, 30, CLIENT_CONNECT_START
