1533231725235962, 36, CLIENT_SERVER_CERTIFICATE_END
1533231725236066, 39, CLIENT_SERVER_HELLO_DONE_START
1533231725236066, 40, CLIENT_SERVER_HELLO_DONE_END
1533231725236068, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231725237037, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231725237009, 43, CLIENT_CLIENT_CCS_START
1533231725237040, 45, CLIENT_CLIENT_FINISHED_START
1533231725237052, 46, CLIENT_CLIENT_FINISHED_END
1533231725239819, 51, CLIENT_SERVER_FINISHED_START
1533231725239854, 52, CLIENT_SERVER_FINISHED_END
1533231725231000, 60, CLIENT_CLIENT_HELLO_1S
1533231725231000, 61, CLIENT_CLIENT_HELLO_1E
1533231725695854, 0, CLIENT_HANDSHAKE_START
1533231725705124, 1, CLIENT_HANDSHAKE_END
1533231725700985, 2, CLIENT_CERT_VALIDATION_START
1533231725701049, 3, CLIENT_CERT_VALIDATION_END
1533231725705133, 4, CLIENT_FETCH_HTML_START
1533231725846146, 5, CLIENT_FETCH_HTML_END
1533231725694708, 8, CLIENT_TCP_CONNECT_START
1533231725695512, 9, CLIENT_TCP_CONNECT_END
1533231725695856, 30, CLIENT_CONNECT_START
1533231725695891, 31, CLIENT_CLIENT_HELLO_START
1533231725695922, 32, CLIENT_CLIENT_HELLO_END
1533231725695924, 33, CLIENT_SERVER_HELLO_START
1533231725700975, 34, CLIENT_SERVER_HELLO_END
1533231725700985, 35, CLIENT_SERVER_CERTIFICATE_START
1533231725701052, 36, CLIENT_SERVER_CERTIFICATE_END
1533231725701127, 39, CLIENT_SERVER_HELLO_DONE_START
1533231725701127, 40, CLIENT_SERVER_HELLO_DONE_END
1533231725701128, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231725702073, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231725702046, 43, CLIENT_CLIENT_CCS_START
1533231725702076, 45, CLIENT_CLIENT_FINISHED_START
1533231725702087, 46, CLIENT_CLIENT_FINISHED_END
1533231725705071, 51, CLIENT_SERVER_FINISHED_START
1533231725705119, 52, CLIENT_SERVER_FINISHED_END
1533231725695909, 60, CLIENT_CLIENT_HELLO_1S
1533231725695909, 61, CLIENT_CLIENT_HELLO_1E
1533231726159943, 0, CLIENT_HANDSHAKE_START
1533231726169035, 1, CLIENT_HANDSHAKE_END
1533231726164826, 2, CLIENT_CERT_VALIDATION_START
1533231726164897, 3, CLIENT_CERT_VALIDATION_END
1533231726169048, 4, CLIENT_FETCH_HTML_START
1533231726317836, 5, CLIENT_FETCH_HTML_END
1533231726158752, 8, CLIENT_TCP_CONNECT_START
1533231726159568, 9, CLIENT_TCP_CONNECT_END
1533231726159945, 30, CLIENT_CONNECT_START
1533231726159958, 31, CLIENT_CLIENT_HELLO_START
1533231726159975, 32, CLIENT_CLIENT_HELLO_END
1533231726159977, 33, CLIENT_SERVER_HELLO_START
1533231726164815, 34, CLIENT_SERVER_HELLO_END
1533231726164826, 35, CLIENT_SERVER_CERTIFICATE_START
